"조회일자","지역(시)","지역(군)","평균 기온(°C)","최고 기온(°C)","최저 기온(°C)","전년 기온(°C)","평년 기온(°C)","평년 최고 기온(°C)","평년 최저 기온(°C)","평균 강수량(mm)","전년 강수량(mm)","평년 강수량(mm)","평균 일조시간(hr)","전년 일조시간(hr)","평년 일조시간(hr)","평균 일사량(MJ/㎡)","전년 일사량(MJ/㎡)","평년 일사량(MJ/㎡)","평균 습도(%)","전년 습도(%)","평년 습도(%)","평균 운량(1/10)","전년 운량(1/10)","평년 운량(1/10)","평균 적설량(cm)","전년 적설량(cm)","평년 적설량(cm)","평균 순간최대풍속(m/s)","전년 순간최대풍속(m/s)","평년 순간최대풍속(m/s)"
"20210904","충청남도","금산군","21.1","27.3","15.3","22.4","22.1","28.0","17.6","0.0","0.0","5.4","6.8","0.0","5.3","0.0","0.0","0.0","80.8","75.6","75.1","6.9","2.5","0.0","0.0","0.0","0.0","5.2","6.5","1.0"
"20210904","충청남도","부여군","22.6","28.5","17.9","23.3","23.0","28.6","18.7","0.0","0.0","5.1","7.5","8.2","5.9","0.0","0.0","0.0","74.1","78.9","77.2","6.1","3.9","0.0","0.0","0.0","0.0","5.6","5.7","1.1"
"20210904","충청남도","천안시","21.4","26.8","16.6","22.7","22.4","27.8","18.1","0.0","0.0","6.4","9.3","9.2","5.7","0.0","0.0","0.0","78.4","76.6","75.4","6.9","3.4","0.0","0.0","0.0","0.0","6.2","7.1","1.5"
"20210904","충청남도","보령시","23.1","28.1","18.9","23.3","23.2","27.7","19.4","0.0","0.0","5.3","7.1","7.8","6.5","0.0","0.0","0.0","70.0","81.3","78.7","6.6","3.5","0.0","0.0","0.0","0.0","4.3","8.1","1.7"
"20210904","충청남도","서산시","22.7","28.3","18.5","22.9","22.7","27.7","18.6","0.0","0.0","6.0","9.5","11.7","5.9","19.65","23.33","0.0","69.3","71.5","80.1","6.3","1.6","0.0","0.0","0.0","0.0","6.5","5.8","2.0"
"20210903","충청남도","금산군","21.6","26.3","18.2","22.7","22.4","28.5","17.8","0.0","58.3","5.9","4.6","3.7","5.8","0.0","0.0","0.0","81.6","80.4","74.7","6.1","5.6","0.0","0.0","0.0","0.0","5.9","17.1","1.1"
"20210903","충청남도","부여군","23.1","28.4","19.1","23.4","23.4","29.1","19.0","0.0","18.4","5.6","9.9","5.3","6.3","0.0","0.0","0.0","77.5","82.9","76.7","3.0","5.8","0.0","0.0","0.0","0.0","6.4","15.7","1.2"
"20210903","충청남도","천안시","22.5","28.0","18.3","22.8","22.7","28.2","18.3","0.0","56.6","6.3","8.7","4.9","6.0","0.0","0.0","0.0","79.4","84.8","75.0","4.9","6.5","0.0","0.0","0.0","0.0","6.2","18.3","1.5"
"20210903","충청남도","보령시","23.8","29.3","19.7","23.3","23.5","28.2","19.7","0.0","34.6","5.2","9.5","4.9","6.9","0.0","0.0","0.0","70.5","82.0","78.7","3.1","6.5","0.0","0.0","0.0","0.0","4.7","15.4","1.7"
"20210903","충청남도","서산시","23.5","29.3","19.2","22.7","23.1","28.1","18.9","0.0","70.8","6.2","11.9","8.4","6.2","23.4","18.58","0.0","77.0","80.5","80.1","2.1","6.1","0.0","0.0","0.0","0.0","5.5","15.3","2.1"
"20210902","충청남도","금산군","21.9","24.4","19.5","24.4","22.6","28.6","18.0","0.0","24.3","6.3","2.0","0.0","6.0","0.0","0.0","0.0","84.4","92.8","74.6","7.6","9.9","0.0","0.0","0.0","0.0","4.5","7.3","1.1"
"20210902","충청남도","부여군","22.7","25.1","20.2","24.3","23.6","29.2","19.1","0.0","23.8","5.9","0.2","0.0","6.4","0.0","0.0","0.0","85.5","94.1","76.6","7.8","10.0","0.0","0.0","0.0","0.0","4.3","8.2","1.2"
"20210902","충청남도","천안시","22.5","25.2","19.9","23.9","22.9","28.4","18.5","0.0","31.7","6.3","1.8","0.0","6.2","0.0","0.0","0.0","82.8","97.1","74.9","6.4","10.0","0.0","0.0","0.0","0.0","7.3","7.4","1.5"
"20210902","충청남도","보령시","22.9","26.5","20.4","24.8","23.7","28.4","19.8","0.0","26.5","5.0","1.8","0.0","7.1","0.0","0.0","0.0","81.9","87.5","78.9","7.3","10.0","0.0","0.0","0.0","0.0","5.0","11.0","1.8"
"20210902","충청남도","서산시","23.2","29.0","20.3","24.3","23.2","28.3","19.1","5.9","32.6","5.8","3.5","0.0","6.4","12.62","5.36","0.0","82.5","90.0","80.2","6.9","10.0","0.0","0.0","0.0","0.0","6.1","9.2","2.1"
"20210901","충청남도","금산군","23.4","26.9","21.1","25.9","22.6","28.4","18.3","21.8","0.0","8.3","0.0","5.9","5.5","0.0","0.0","0.0","90.6","78.5","75.1","9.6","5.5","0.0","0.0","0.0","0.0","7.5","5.0","1.1"
"20210901","충청남도","부여군","23.9","26.1","21.8","25.7","23.6","29.0","19.4","46.1","55.8","8.3","0.8","4.8","6.0","0.0","0.0","0.0","89.5","86.1","77.2","8.8","7.0","0.0","0.0","0.0","0.0","7.9","4.8","1.3"
"20210901","충청남도","천안시","22.0","23.7","21.0","25.6","23.0","28.3","18.8","117.1","0.3","7.4","0.1","4.8","5.9","0.0","0.0","0.0","96.6","80.1","75.5","9.0","6.8","0.0","0.0","0.0","0.0","5.6","5.0","1.6"
"20210901","충청남도","보령시","23.1","25.6","21.5","26.3","23.7","28.2","20.0","72.5","0.3","6.9","0.0","1.5","6.6","0.0","0.0","0.0","90.3","81.9","79.3","9.0","7.5","0.0","0.0","0.0","0.0","13.6","4.2","1.8"
"20210901","충청남도","서산시","21.5","24.6","20.8","25.5","23.3","28.3","19.3","93.4","0.0","6.5","0.0","2.1","6.1","3.7","11.24","0.0","96.1","82.9","80.6","8.6","6.3","0.0","0.0","0.0","0.0","10.1","4.3","2.2"
"20210831","충청남도","금산군","23.0","28.8","19.6","26.3","22.8","28.6","18.6","0.8","0.0","8.0","1.4","4.7","5.5","0.0","0.0","0.0","87.8","80.4","75.4","7.6","5.5","0.0","0.0","0.0","0.0","4.5","5.9","1.1"
"20210831","충청남도","부여군","23.6","28.8","21.2","27.5","23.8","29.2","19.6","4.7","0.0","8.0","1.1","3.9","6.0","0.0","0.0","0.0","87.1","81.3","77.2","7.9","6.8","0.0","0.0","0.0","0.0","5.4","5.0","1.3"
"20210831","충청남도","천안시","21.4","24.0","19.5","26.3","23.2","28.5","19.0","7.1","0.0","7.7","0.0","2.0","6.0","0.0","0.0","0.0","92.1","81.0","75.7","8.6","6.4","0.0","0.0","0.0","0.0","6.1","6.7","1.6"
"20210831","충청남도","보령시","24.8","28.7","21.4","27.3","23.9","28.3","20.1","5.2","0.0","6.8","1.1","2.8","6.6","0.0","0.0","0.0","81.9","83.5","79.8","8.8","7.4","0.0","0.0","0.0","0.0","7.8","4.5","1.8"
"20210831","충청남도","서산시","22.6","25.4","18.9","27.0","23.5","28.4","19.5","43.1","4.2","7.2","0.3","4.1","6.1","5.33","12.9","0.0","92.3","83.9","81.0","8.8","7.0","0.0","0.0","0.0","0.0","7.4","5.8","2.2"
"20210830","충청남도","금산군","22.5","27.9","20.2","26.6","23.0","28.8","18.8","0.0","2.7","8.4","0.6","4.7","5.7","0.0","0.0","0.0","85.9","88.9","75.4","8.4","6.8","0.0","0.0","0.0","0.0","3.3","5.7","1.1"
"20210830","충청남도","부여군","22.3","25.5","19.2","27.7","23.9","29.4","19.7","0.0","0.1","8.9","0.0","6.3","6.1","0.0","0.0","0.0","90.9","85.4","77.2","8.3","6.8","0.0","0.0","0.0","0.0","3.7","6.2","1.3"
"20210830","충청남도","천안시","21.5","25.0","18.8","27.1","23.4","28.7","19.2","0.0","0.0","8.6","0.0","4.2","6.1","0.0","0.0","0.0","95.6","87.3","75.8","8.4","6.3","0.0","0.0","0.0","0.0","3.0","4.9","1.6"
"20210830","충청남도","보령시","22.8","25.4","20.4","26.3","24.0","28.6","20.2","0.1","0.0","7.7","0.5","1.8","6.7","0.0","0.0","0.0","84.8","87.9","79.9","8.5","5.8","0.0","0.0","0.0","0.0","3.6","5.0","1.8"
"20210830","충청남도","서산시","22.9","26.2","19.9","26.1","23.6","28.5","19.6","0.1","0.1","7.6","0.1","3.2","6.3","7.71","12.94","0.0","90.4","88.0","81.3","8.6","6.4","0.0","0.0","0.0","0.0","2.4","4.2","2.2"
"20210829","충청남도","금산군","21.3","25.0","18.8","26.7","23.0","28.5","18.9","25.6","15.2","9.0","0.9","2.3","5.2","0.0","0.0","0.0","92.9","88.0","76.2","8.6","8.3","0.0","0.0","0.0","0.0","3.7","7.3","1.1"
"20210829","충청남도","부여군","22.4","28.0","19.0","26.0","23.9","29.2","19.9","32.6","33.4","10.5","5.6","0.8","5.6","0.0","0.0","0.0","84.1","93.6","78.0","7.8","7.9","0.0","0.0","0.0","0.0","6.2","6.4","1.3"
"20210829","충청남도","천안시","21.4","26.9","17.8","26.0","23.4","28.5","19.4","21.8","25.1","11.4","5.5","1.4","5.7","0.0","0.0","0.0","88.1","94.6","76.5","7.9","7.3","0.0","0.0","0.0","0.0","5.4","7.6","1.6"
"20210829","충청남도","보령시","22.4","27.0","19.1","25.8","24.1","28.5","20.4","24.4","5.7","11.2","5.5","0.3","6.2","0.0","0.0","0.0","79.8","92.5","80.5","8.1","6.4","0.0","0.0","0.0","0.0","8.4","7.4","1.8"
"20210829","충청남도","서산시","21.8","27.3","18.0","25.7","23.6","28.4","19.8","23.9","3.9","10.6","6.3","1.0","5.9","16.39","9.12","0.0","86.4","91.5","81.8","8.4","6.3","0.0","0.0","0.0","0.0","5.8","6.0","2.2"
"20210828","충청남도","금산군","22.6","28.6","19.6","27.2","23.1","28.5","19.2","0.3","49.3","9.9","3.6","7.3","5.0","0.0","0.0","0.0","84.4","84.1","76.7","7.6","8.4","0.0","0.0","0.0","0.0","3.7","9.4","1.1"
"20210828","충청남도","부여군","22.7","27.3","18.7","27.8","24.0","29.2","20.1","0.0","41.1","11.3","2.4","5.5","5.5","0.0","0.0","0.0","87.4","85.3","78.3","9.5","7.6","0.0","0.0","0.0","0.0","4.2","5.5","1.3"
"20210828","충청남도","천안시","21.6","25.5","18.0","27.0","23.5","28.5","19.7","0.0","44.8","11.3","1.6","4.4","5.5","0.0","0.0","0.0","92.8","88.6","76.8","7.9","8.5","0.0","0.0","0.0","0.0","3.3","6.6","1.7"
"20210828","충청남도","보령시","22.4","26.8","18.8","27.7","24.3","28.5","20.7","1.7","36.5","12.2","2.0","0.7","6.0","0.0","0.0","0.0","87.0","84.9","80.4","9.1","6.3","0.0","0.0","0.0","0.0","3.6","5.6","1.8"
"20210828","충청남도","서산시","22.5","26.8","18.1","27.5","23.7","28.4","20.0","1.1","26.4","11.2","1.7","7.9","5.7","10.8","18.2","0.0","88.0","86.1","81.9","9.6","7.1","0.0","0.0","0.0","0.0","2.6","7.3","2.2"
"20210827","충청남도","금산군","20.7","22.2","19.7","28.4","23.3","28.9","19.4","34.7","2.9","9.9","0.0","5.9","5.0","0.0","0.0","0.0","98.1","76.0","76.6","8.4","7.4","0.0","0.0","0.0","0.0","5.4","9.6","1.1"
"20210827","충청남도","부여군","21.3","23.6","19.9","28.4","24.2","29.3","20.3","13.3","8.2","10.8","0.0","4.2","5.5","0.0","0.0","0.0","97.9","81.0","78.5","9.3","7.1","0.0","0.0","0.0","0.0","5.0","13.5","1.3"
"20210827","충청남도","천안시","21.0","24.5","18.2","27.5","23.7","28.7","19.8","17.8","19.1","12.1","0.0","3.9","5.4","0.0","0.0","0.0","99.0","84.9","77.1","9.0","8.3","0.0","0.0","0.0","0.0","6.1","12.9","1.6"
"20210827","충청남도","보령시","21.3","24.9","19.5","27.2","24.4","28.6","20.9","18.0","13.7","13.1","0.0","2.3","6.0","0.0","0.0","0.0","93.5","83.5","80.9","9.5","8.0","0.0","0.0","0.0","0.0","7.1","16.3","1.8"
"20210827","충청남도","서산시","21.1","25.0","18.7","26.8","23.9","28.4","20.2","15.8","11.1","11.3","0.0","2.0","5.6","2.88","10.81","0.0","96.0","86.0","82.5","9.5","8.5","0.0","0.0","0.0","0.0","8.3","13.3","2.1"
"20210826","충청남도","금산군","24.7","30.5","21.4","27.5","23.4","28.8","19.6","0.0","8.9","10.7","3.5","3.1","4.9","0.0","0.0","0.0","85.4","77.9","76.7","7.5","7.6","0.0","0.0","0.0","0.0","5.1","11.2","1.1"
"20210826","충청남도","부여군","24.8","28.8","21.8","28.5","24.2","29.3","20.5","0.0","2.6","12.2","0.4","5.3","5.2","0.0","0.0","0.0","89.5","75.9","78.7","8.4","7.6","0.0","0.0","0.0","0.0","4.3","9.3","1.3"
"20210826","충청남도","천안시","24.1","28.0","21.3","27.7","23.8","28.6","20.0","0.0","2.1","11.8","0.3","5.5","5.1","0.0","0.0","0.0","93.4","82.4","77.1","9.0","7.4","0.0","0.0","0.0","0.0","4.2","13.4","1.6"
"20210826","충청남도","보령시","24.9","27.3","21.2","29.4","24.5","28.6","21.0","0.0","3.9","14.0","1.0","4.7","5.6","0.0","0.0","0.0","88.6","67.5","80.8","8.4","7.6","0.0","0.0","0.0","0.0","6.2","13.0","1.8"
"20210826","충청남도","서산시","24.7","26.5","21.0","28.6","24.0","28.4","20.3","0.0","3.0","11.6","0.2","4.0","5.3","5.28","12.4","0.0","94.1","73.5","82.5","9.3","7.9","0.0","0.0","0.0","0.0","6.1","10.1","2.1"
"20210825","충청남도","금산군","23.6","27.0","22.3","27.6","23.5","28.7","19.8","5.6","0.0","10.3","0.0","7.0","4.7","0.0","0.0","0.0","95.1","77.5","76.5","8.6","4.0","0.0","0.0","0.0","0.0","4.8","7.4","1.1"
"20210825","충청남도","부여군","23.2","24.6","22.0","28.5","24.3","29.3","20.6","39.7","0.0","11.4","0.0","9.9","5.1","0.0","0.0","0.0","98.1","77.6","78.7","8.1","4.3","0.0","0.0","0.0","0.0","6.5","5.8","1.2"
"20210825","충청남도","천안시","22.6","23.9","21.8","27.8","23.9","28.6","20.0","25.1","0.0","11.3","0.0","10.2","5.1","0.0","0.0","0.0","99.0","81.8","77.1","7.0","4.8","0.0","0.0","0.0","0.0","4.8","5.7","1.6"
"20210825","충청남도","보령시","23.8","25.3","21.5","29.4","24.6","28.7","21.1","38.2","0.0","14.4","0.3","5.9","5.5","0.0","0.0","0.0","94.4","70.6","80.6","7.3","4.4","0.0","0.0","0.0","0.0","5.3","5.6","1.8"
"20210825","충청남도","서산시","23.5","27.2","21.0","29.3","24.1","28.5","20.4","3.1","0.0","13.0","1.7","11.8","5.2","9.43","24.85","0.0","94.3","68.6","82.4","6.9","5.9","0.0","0.0","0.0","0.0","5.6","7.4","2.2"
"20210824","충청남도","금산군","23.5","28.0","20.8","26.9","23.7","29.0","19.9","94.3","0.0","9.9","0.1","8.6","4.8","0.0","0.0","0.0","92.1","77.8","76.4","9.4","3.5","0.0","0.0","0.0","0.0","12.5","4.7","1.1"
"20210824","충청남도","부여군","24.4","28.8","21.4","27.2","24.5","29.5","20.8","20.1","0.0","9.9","0.6","9.6","5.2","0.0","0.0","0.0","91.6","80.6","78.8","9.6","3.6","0.0","0.0","0.0","0.0","10.0","4.9","1.2"
"20210824","충청남도","천안시","24.0","28.1","21.0","26.2","24.1","28.9","20.2","8.2","0.0","8.8","0.6","10.9","5.1","0.0","0.0","0.0","92.9","82.9","77.2","8.6","4.4","0.0","0.0","0.0","0.0","8.2","6.7","1.6"
"20210824","충청남도","보령시","25.4","28.4","22.4","27.1","24.7","28.8","21.3","7.5","0.0","11.3","2.4","7.1","5.6","0.0","0.0","0.0","85.8","76.9","81.0","8.3","3.3","0.0","0.0","0.0","0.0","13.3","6.2","1.7"
"20210824","충청남도","서산시","24.4","27.4","21.4","26.9","24.2","28.7","20.5","14.7","0.0","10.1","1.7","11.7","5.4","7.69","24.19","0.0","92.4","76.8","82.4","8.6","4.3","0.0","0.0","0.0","0.0","9.3","6.4","2.1"
"20210823","충청남도","금산군","22.1","23.2","20.9","25.7","24.0","29.5","20.1","68.0","0.0","8.2","0.0","7.8","4.9","0.0","0.0","0.0","97.1","80.8","75.9","10.0","4.6","0.0","0.0","0.0","0.0","4.1","5.2","1.1"
"20210823","충청남도","부여군","22.2","23.4","21.1","26.2","24.8","29.8","21.1","48.0","0.0","8.8","0.0","6.5","5.3","0.0","0.0","0.0","97.6","81.6","78.8","9.8","4.8","0.0","0.0","0.0","0.0","6.3","7.7","1.2"
"20210823","충청남도","천안시","21.4","23.8","20.3","24.9","24.3","29.2","20.3","68.4","0.0","8.7","0.0","7.6","5.2","0.0","0.0","0.0","99.0","85.0","77.2","10.0","4.9","0.0","0.0","0.0","0.0","6.2","4.9","1.5"
"20210823","충청남도","보령시","22.9","24.8","21.3","26.1","24.9","28.9","21.4","95.0","0.0","10.0","0.0","5.2","5.7","0.0","0.0","0.0","90.3","78.0","81.4","10.0","3.8","0.0","0.0","0.0","0.0","8.8","5.8","1.7"
"20210823","충청남도","서산시","21.9","23.6","20.1","25.3","24.4","28.9","20.7","59.8","0.0","9.9","0.0","7.9","5.5","2.33","17.31","0.0","96.1","78.5","82.5","9.6","4.5","0.0","0.0","0.0","0.0","7.9","4.4","2.0"
"20210822","충청남도","금산군","24.4","28.1","20.8","24.4","24.2","29.6","20.2","0.0","1.5","7.1","3.5","1.0","5.0","0.0","0.0","0.0","81.9","89.5","75.8","8.5","8.5","0.0","0.0","0.0","0.0","5.6","8.2","1.1"
"20210822","충청남도","부여군","24.7","29.5","21.2","26.4","25.0","30.0","21.2","0.0","0.0","8.3","2.1","3.0","5.5","0.0","0.0","0.0","86.4","84.9","78.6","8.8","8.4","0.0","0.0","0.0","0.0","6.9","8.9","1.2"
"20210822","충청남도","천안시","23.6","27.2","20.3","24.8","24.5","29.5","20.5","0.0","6.6","8.4","0.5","0.4","5.4","0.0","0.0","0.0","87.6","93.1","76.8","8.8","8.8","0.0","0.0","0.0","0.0","8.4","7.1","1.5"
"20210822","충청남도","보령시","25.2","28.5","21.7","26.4","25.1","29.2","21.5","0.0","0.0","9.2","1.7","1.5","5.8","0.0","0.0","0.0","85.1","87.3","80.9","9.1","7.8","0.0","0.0","0.0","0.0","7.0","4.7","1.7"
"20210822","충청남도","서산시","24.3","29.8","20.9","26.1","24.6","29.1","20.9","0.0","0.0","11.0","2.5","2.6","5.7","12.38","12.19","0.0","85.0","84.5","82.2","8.1","7.4","0.0","0.0","0.0","0.0","5.4","5.8","2.1"
"20210821","충청남도","금산군","23.4","27.4","21.0","26.7","24.3","29.9","20.3","20.4","0.0","6.6","0.4","7.8","5.2","0.0","0.0","0.0","88.1","79.5","75.6","7.6","3.5","0.0","0.0","0.0","0.0","9.5","4.5","1.1"
"20210821","충청남도","부여군","24.2","28.3","21.8","26.9","25.2","30.3","21.4","39.1","0.0","7.6","2.0","7.8","5.9","0.0","0.0","0.0","87.0","83.9","78.3","6.9","5.1","0.0","0.0","0.0","0.0","12.9","4.7","1.2"
"20210821","충청남도","천안시","23.1","27.8","21.2","26.6","24.7","29.7","20.7","24.9","0.0","8.1","0.6","8.6","5.6","0.0","0.0","0.0","94.6","85.0","76.8","7.5","5.3","0.0","0.0","0.0","0.0","9.6","5.5","1.5"
"20210821","충청남도","보령시","25.0","27.7","23.2","26.6","25.3","29.4","21.8","30.7","0.0","8.8","1.6","3.6","6.1","0.0","0.0","0.0","81.6","83.5","80.9","6.8","4.3","0.0","0.0","0.0","0.0","17.6","4.6","1.7"
"20210821","충청남도","서산시","24.5","27.8","22.3","26.7","24.8","29.3","21.1","27.7","0.0","9.4","2.9","8.8","5.9","9.49","21.34","0.0","82.0","84.3","82.1","6.1","7.3","0.0","0.0","0.0","0.0","15.0","5.9","2.1"
"20210820","충청남도","금산군","24.4","30.7","19.1","27.0","24.5","30.1","20.4","0.0","0.0","7.4","7.2","8.6","5.3","0.0","0.0","0.0","76.3","78.4","75.6","4.4","2.3","0.0","0.0","0.0","0.0","6.8","4.3","1.0"
"20210820","충청남도","부여군","25.7","31.5","19.6","27.0","25.5","30.5","21.6","0.0","0.0","7.9","8.8","9.7","6.0","0.0","0.0","0.0","72.8","82.9","78.3","4.9","2.5","0.0","0.0","0.0","0.0","6.1","3.8","1.2"
"20210820","충청남도","천안시","24.3","30.2","19.3","26.6","24.9","29.9","21.0","5.3","0.0","8.0","9.1","9.2","5.6","0.0","0.0","0.0","81.1","82.4","76.6","5.3","2.4","0.0","0.0","0.0","0.0","5.6","4.0","1.5"
"20210820","충청남도","보령시","26.3","30.8","21.0","26.2","25.5","29.6","22.0","0.0","0.0","7.7","10.6","4.8","6.2","0.0","0.0","0.0","68.9","82.5","81.0","5.6","2.6","0.0","0.0","0.0","0.0","8.2","4.5","1.7"
"20210820","충청남도","서산시","25.1","31.1","19.9","26.7","25.0","29.6","21.4","0.2","0.0","8.1","8.3","8.1","5.9","19.04","20.37","0.0","77.1","81.3","82.1","7.0","3.9","0.0","0.0","0.0","0.0","6.0","4.6","2.1"
"20210819","충청남도","금산군","22.6","27.5","19.7","26.8","24.7","30.3","20.6","1.2","0.0","7.1","2.3","9.4","5.5","0.0","0.0","0.0","84.1","79.5","75.3","7.9","3.3","0.0","0.0","0.0","0.0","5.3","5.3","1.0"
"20210819","충청남도","부여군","24.6","29.9","20.5","26.3","25.7","30.8","21.8","0.7","0.0","8.5","5.1","8.8","6.3","0.0","0.0","0.0","74.8","84.3","77.9","7.0","1.5","0.0","0.0","0.0","0.0","5.5","5.4","1.2"
"20210819","충청남도","천안시","23.1","29.0","18.5","26.3","25.1","30.1","21.2","0.0","0.0","9.0","7.1","10.4","5.7","0.0","0.0","0.0","81.0","83.4","76.5","7.8","2.1","0.0","0.0","0.0","0.0","6.2","4.8","1.5"
"20210819","충청남도","보령시","24.5","29.9","21.1","25.9","25.7","29.8","22.2","0.7","0.0","9.6","5.4","6.6","6.3","0.0","0.0","0.0","72.9","83.4","80.7","6.6","2.0","0.0","0.0","0.0","0.0","5.4","4.9","1.7"
"20210819","충청남도","서산시","24.3","31.0","20.5","26.5","25.2","29.7","21.6","6.6","0.0","8.3","8.2","12.0","5.9","19.48","25.11","0.0","71.0","81.3","82.0","6.6","3.4","0.0","0.0","0.0","0.0","6.9","5.2","2.1"
"20210818","충청남도","금산군","23.4","27.7","18.3","27.1","24.8","30.2","20.8","0.5","0.0","8.6","2.5","9.4","5.4","0.0","0.0","0.0","77.4","80.5","75.6","7.3","2.9","0.0","0.0","0.0","0.0","7.7","5.3","1.0"
"20210818","충청남도","부여군","24.6","30.5","19.7","26.8","25.8","30.8","21.9","0.0","0.0","7.8","7.3","8.5","6.2","0.0","0.0","0.0","72.1","83.8","78.1","7.0","1.6","0.0","0.0","0.0","0.0","8.4","4.4","1.2"
"20210818","충청남도","천안시","22.8","29.2","19.3","26.3","25.2","30.2","21.3","4.9","0.0","8.9","5.0","8.7","5.9","0.0","0.0","0.0","82.4","87.3","76.4","7.9","2.4","0.0","0.0","0.0","0.0","13.9","4.8","1.5"
"20210818","충청남도","보령시","24.5","30.9","21.9","26.4","25.7","29.8","22.4","0.0","0.0","9.6","6.2","2.7","6.4","0.0","0.0","0.0","68.8","82.9","80.6","6.4","2.1","0.0","0.0","0.0","0.0","6.9","4.0","1.7"
"20210818","충청남도","서산시","23.9","31.1","20.3","27.0","25.3","29.8","21.8","3.0","0.0","7.1","6.7","9.5","5.9","18.01","23.82","0.0","73.9","80.8","81.9","7.1","3.4","0.0","0.0","0.0","0.0","8.1","4.1","2.2"
"20210817","충청남도","금산군","24.1","29.6","19.8","26.8","25.0","30.4","21.0","0.0","0.0","8.9","4.9","7.0","5.5","0.0","0.0","0.0","74.3","81.4","75.4","6.2","5.0","0.0","0.0","0.0","0.0","7.8","4.2","1.1"
"20210817","충청남도","부여군","25.4","30.8","21.9","27.3","25.9","31.0","22.1","0.0","0.0","7.5","7.7","7.4","6.1","0.0","0.0","0.0","66.1","84.9","78.1","7.0","4.5","0.0","0.0","0.0","0.0","7.7","4.0","1.2"
"20210817","충청남도","천안시","23.6","28.6","19.7","26.5","25.3","30.3","21.5","0.9","0.0","8.0","5.8","6.6","5.9","0.0","0.0","0.0","74.3","86.1","76.5","7.2","5.4","0.0","0.0","0.0","0.0","9.6","4.0","1.5"
"20210817","충청남도","보령시","26.5","31.1","22.8","27.3","25.8","29.9","22.6","0.0","0.0","8.5","8.8","5.9","6.3","0.0","0.0","0.0","57.3","84.8","80.8","5.6","3.5","0.0","0.0","0.0","0.0","7.0","5.5","1.7"
"20210817","충청남도","서산시","25.6","31.8","21.9","27.4","25.5","29.9","22.0","0.0","0.0","5.4","9.5","9.8","5.8","20.95","22.69","0.0","64.3","82.6","82.1","4.8","3.9","0.0","0.0","0.0","0.0","7.2","5.9","2.1"
"20210816","충청남도","금산군","24.2","28.0","19.9","27.1","25.2","30.5","21.1","0.0","0.0","9.8","5.4","10.1","5.5","0.0","0.0","0.0","74.8","80.6","75.5","5.3","4.6","0.0","0.0","0.0","0.0","6.6","6.8","1.1"
"20210816","충청남도","부여군","26.1","30.7","21.6","27.3","26.1","31.1","22.3","0.0","0.0","8.0","10.0","7.6","6.0","0.0","0.0","0.0","67.3","83.5","78.4","5.3","3.6","0.0","0.0","0.0","0.0","7.4","7.3","1.2"
"20210816","충청남도","천안시","24.6","28.9","19.7","26.8","25.5","30.4","21.7","0.0","0.0","7.9","8.6","6.6","6.1","0.0","0.0","0.0","72.1","86.1","76.7","3.8","5.8","0.0","0.0","0.0","0.0","6.6","6.3","1.5"
"20210816","충청남도","보령시","26.6","30.3","21.7","27.4","26.0","30.0","22.7","0.0","0.0","8.0","8.0","4.0","6.3","0.0","0.0","0.0","62.4","86.5","81.1","4.3","4.5","0.0","0.0","0.0","0.0","5.5","9.0","1.7"
"20210816","충청남도","서산시","26.1","31.8","20.8","26.9","25.6","30.1","22.2","0.0","0.0","5.9","8.9","6.0","5.9","21.03","16.81","0.0","66.3","87.1","82.4","3.5","6.3","0.0","0.0","0.0","0.0","6.0","7.3","2.1"
